Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Mid,BB_Lower,Sentiment
2019-08-07,47.65467071533203,47.77917148507969,46.40488815632608,46.78556919770773,133457600,49.07181663513184,47.43785522460937,48.68524837375567,45.05713234291945,0.05315780324013275,0.4580862856081083,-0.4049284823679756,51.25686049784518,49.07181663513184,46.886772772418496,0.18365506614285432
2019-08-08,48.70573425292969,48.72967797252302,47.73846862611717,47.932400333607646,108038000,49.091927719116214,47.56259407043457,48.68719940986748,50.787329012580535,0.05571299053463008,0.3776116265934127,-0.3218986360587826,51.25561528782703,49.091927719116214,46.9282401504054,0.15995298898503651
2019-08-09,48.30439376831055,48.729779329509,47.895825895207196,48.37889619991547,98478800,49.07341690063477,47.67490081787109,48.6507417297192,48.69877862229126,0.025064246872268825,0.30710215064918395,-0.2820379037769151,51.25730894133017,49.07341690063477,46.889524859939364,-0.015398561876875085
2019-08-12,48.18182373046875,48.55914724285479,47.86218129655646,47.975137783246524,89927600,49.025912284851074,47.800222854614255,48.60608287264773,48.048904700816315,-0.009011600860517888,0.2438794003472436,-0.2528910012077615,51.243717717602564,49.025912284851074,46.808106852099584,0.04305525289739364
2019-08-13,50.22224044799805,50.984093390193046,48.18181792423024,48.311599418361524,188874000,49.088928413391116,47.97482879638672,48.76000264172872,58.0781958979505,0.1271617791045756,0.22053587609871,-0.0933740969941344,51.36669002639255,49.088928413391116,46.811166800389685,0.37607731753145957
2019-08-14,48.727359771728516,49.61418628971105,48.68890573469573,48.82589686643298,146189600,49.09096717834473,48.08917839050293,48.75689379696679,50.40123928524968,0.11315144702034274,0.19905899028303656,-0.08590754326269381,51.367357212282286,49.09096717834473,46.81457714440717,-0.020178578505858566
2019-08-15,48.484642028808594,49.30177042418164,47.98715238184237,48.89801389955404,108909600,49.053216552734376,48.18478721618652,48.7309650571422,49.26263378748475,0.08152311678385615,0.1755518155832005,-0.09402869879934433,51.34349068451484,49.053216552734376,46.76294242095391,-0.08433674712644619
2019-08-16,49.62862014770508,49.78724034646014,48.989335347035194,49.095082146205236,110481600,49.10941619873047,48.290442352294924,48.81645601814819,54.48198209310979,0.1470715613620186,0.16985576473896413,-0.022784203376945533,51.39824773639186,49.10941619873047,46.820584661069084,0.10824862058204564
2019-08-19,50.553897857666016,51.125886205011135,50.476989765853084,50.61878493455606,97654400,49.15645332336426,48.39099617004395,48.98192666953084,58.225173864719096,0.2705624784345346,0.18999710747807824,0.08056537095645638,51.522136029581134,49.15645332336426,46.79077061714739,-0.012818072007272903
2019-08-20,50.556304931640625,51.27489985948379,50.546693252789694,50.68127875978292,107537200,49.184217643737796,48.479962005615235,49.131867456398446,58.23479608648261,0.3644233056496091,0.22488234711238442,0.1395409585372247,51.601370941711835,49.184217643737796,46.76706434576376,-0.024653778876529447
2019-08-21,51.10425567626953,51.34698995795277,50.85431171958834,51.18837344081834,86141600,49.241414642333986,48.56920883178711,49.319713953529025,60.4671137767164,0.47751918915717795,0.27540971552134313,0.2021094736358348,51.780388381593795,49.241414642333986,46.70244090307418,-0.016431503466652588
2019-08-22,51.060997009277344,51.536853889289645,50.65002720346251,51.23643854407338,89014800,49.31620082855225,48.66055908203125,49.48555043502886,60.19358194298398,0.5572344271405782,0.33177465784519017,0.22545976929538808,51.974248019254176,49.31620082855225,46.65815363785032,-0.034228179094991464
2019-08-23,48.700931549072266,50.96245911325128,48.306786768888905,50.33278606566632,187272000,49.264364624023436,48.70489974975586,49.41082482684252,47.554492466864154,0.4250718056338201,0.35043408740291615,0.07463771823090393,51.92794366833463,49.264364624023436,46.600785579712245,-0.3133113841470994
2019-08-26,49.62620544433594,49.79443727851556,49.28252843498855,49.474794959984806,104174400,49.23556823730469,48.77449737548828,49.4313372666038,51.825350255069075,0.39049249204547465,0.3584457683314279,0.032046723714046765,51.87026749550442,49.23556823730469,46.60086897910496,0.030594009119007844
2019-08-27,49.066253662109375,50.12131253635142,48.91484310747593,49.95548262740634,103493200,49.18954792022705,48.827389526367185,49.39656739950909,49.21345544568476,0.3142818621100929,0.3496129870871609,-0.035331124977067974,51.80222364055654,49.18954792022705,46.57687219989756,-0.17614775227137927
2019-08-28,49.395484924316406,49.44114863660078,48.864352728284025,49.05181158184592,63755200,49.108992385864255,48.86503089904785,49.3964643066336,50.784016148821486,0.2772545819423584,0.33514130605820036,-0.05788672411584195,51.58856234667185,49.108992385864255,46.62942242505666,0.06994891403296848
2019-08-29,50.23184585571289,50.30635193898806,49.66706722800578,50.109277719604904,83962000,49.12544269561768,48.92217681884765,49.47602445416496,54.62302372133854,0.31180325916516693,0.3304736966795937,-0.018670437514426763,51.63009956305291,49.12544269561768,46.62078582818245,0.024455291189256562
2019-08-30,50.166961669921875,50.57792781692434,49.79684790345952,50.508233068974185,84573600,49.19144134521484,48.97041130065918,49.54182799852276,54.269354506338516,0.33014205118072937,0.3304073675798208,-0.000265316399091442,51.73256860754846,49.19144134521484,46.65031408288122,-0.06746484330277348
2019-09-03,49.436336517333984,49.74396146305053,49.08064586144521,49.61177800969296,80092000,49.34876041412353,49.00728942871094,49.5317811907905,50.318511690236484,0.2824642600898315,0.3208187460818229,-0.03835448599199143,51.51361627396417,49.34876041412353,47.1839045542829,-0.03534813791898656
2019-09-04,50.27511215209961,50.344806902391355,49.82569194490394,50.08284558735108,76752400,49.50420360565185,49.061900787353515,49.602574615677085,54.42089952885839,0.3088017762809443,0.3184153521216472,-0.009613575840702882,51.45584503079788,49.50420360565185,47.552562180505824,0.03837085651732481
2019-09-05,51.25806427001953,51.42389411665541,50.832675141759566,50.95043926969008,95654800,49.68437328338623,49.150584564208984,49.76024029704303,58.7224701599965,0.40432960861482314,0.3355982034202824,0.06873140519454074,51.584402458102964,49.68437328338623,47.784344108669494,0.06030404089120804
2019-09-06,51.25326156616211,51.53204789572798,51.07301235316033,51.44312612414458,77449200,49.811749649047854,49.218917236328124,49.9024327988639,58.6933235439738,0.4741824853935981,0.36331505981494555,0.11086742557865253,51.77285829699112,49.811749649047854,47.85064100110459,-0.03689091422012806
2019-09-09,51.47195053100586,52.0175056910013,50.726922857799885,51.632972676510164,109237600,49.970127487182616,49.29191078186035,50.05191067811552,59.6748137047285,0.5409520072973422,0.39884244931142493,0.14210955798591723,51.93034227491408,49.970127487182616,48.00991269945115,-0.031175808046738654
2019-09-10,52.08000564575195,52.09923266869462,50.88074988553813,51.39746283359591,127111600,50.165036582946776,49.385780563354494,50.24506257979518,62.353322699340126,0.6356054366626722,0.44619504678167443,0.1894103898809978,52.15028087399535,50.165036582946776,48.1797922918982,0.1320218262401858
2019-09-11,53.73589324951172,53.76473561660298,52.32754595134343,52.4092617130592,177158400,50.34071922302246,49.4953857421875,50.57752264357771,68.49123525201321,0.8346143376144894,0.5238789049482374,0.31073543266625203,52.864067463999135,50.34071922302246,47.81737098204579,0.24785791031003576
2019-09-12,53.61573028564453,54.4160372602079,53.56045488514693,54.02670011962347,128906800,50.58513774871826,49.59693748474121,50.86687575234598,67.62953757238,0.9714360681643797,0.6133903375914659,0.3580457305729138,53.36953686354904,50.58513774871826,47.800738633887484,-0.07592153412394882
2019-09-13,52.57268524169922,53.062961469937115,52.156911432083696,52.8731005859375,159053200,50.789539909362794,49.669583587646486,51.02933379895105,60.51275106968294,0.9843562117486897,0.6875835124229107,0.296772699325779,53.52694927061388,50.789539909362794,48.052130548111705,-0.05675711851435537
2019-09-16,52.84907150268555,52.90435057226379,52.28669479868519,52.32755084977788,84632400,50.950562477111816,49.74861961364746,51.20264215168767,61.66395662748,1.005309003618514,0.7511286106620314,0.25418039295648254,53.77341282382604,50.950562477111816,48.12771213039759,0.09933595512637323
2019-09-17,53.04133605957031,53.07017842826459,52.661610598516674,52.86349251065767,73274800,51.07493438720703,49.85166000366211,51.3777558572003,62.48334089517467,1.0256058393521315,0.8060240564000515,0.21958178295207997,54.03287435658082,51.07493438720703,48.11699441783324,0.0336293493267877
2019-09-18,53.538822174072266,53.55804919622197,52.73851525459077,53.12785236837871,101360000,51.224060249328616,49.95880828857422,51.583571696902396,64.59219141832523,1.0695056048090876,0.8587203660818588,0.21078523872722887,54.35787710329784,51.224060249328616,48.090243395359394,0.0772009459479257
2019-09-19,53.10380935668945,53.77673664416649,52.96201055873373,53.356155255904,88242400,51.32403793334961,50.047727279663086,51.72835623592973,61.34500927325633,1.0570100327142455,0.8983782994083361,0.1586317333059094,54.56203834088392,51.32403793334961,48.08603752581529,-0.047259387167971116
2019-09-20,52.327537536621094,53.48834269473416,52.26505247446734,53.20475241206062,221652400,51.3873649597168,50.128207778930665,51.78542112170986,55.94057762516901,0.9732495386434294,0.9133525472553548,0.059896991388074694,54.6517438555137,51.3873649597168,48.122986063919896,-0.1633973715650566
2019-09-23,52.56547546386719,52.8346464382801,52.308318169456676,52.62075086028852,76662000,51.58059215545654,50.20602508544922,51.85971201143913,57.18565024050869,0.9155148604065104,0.913785009885586,0.0017298505209244475,54.63690145862972,51.58059215545654,48.52428285228336,-0.010504100093648683
2019-09-24,52.31553268432617,53.471534114069954,52.1977722057156,53.120647346665386,124763200,51.71505851745606,50.26969741821289,51.903123504095035,55.41416206798668,0.8399094650107131,0.8990099009106114,-0.05910043589989833,54.64981639154031,51.71505851745606,48.7803006433718,-0.1504134340220087
2019-09-25,53.120643615722656,53.233600080826086,52.1857511921416,52.5246205874519,87613600,51.91777801513672,50.3528719329834,52.01907780044053,59.74049048710543,0.8353282242278439,0.8862735655740579,-0.05094534134621398,54.64547364733108,51.91777801513672,49.19008238294236,0.11299041964933298
2019-09-26,52.8466682434082,53.09901788679732,52.591916597251874,52.87310494256668,75334000,52.09033718109131,50.43607360839844,52.09789593786602,57.689061394603186,0.800363937797627,0.8690916400187718,-0.06872770222114477,54.58460896317685,52.09033718109131,49.59606539900577,-0.004999986076308971
2019-09-27,52.589515686035156,53.10382666173709,52.21940189013441,53.002883868542426,101408000,52.208220672607425,50.50307083129883,52.14471686626308,55.753857831957625,0.7433357152165883,0.8439404550583351,-0.10060473984174689,54.55871923403611,52.208220672607425,49.85772211117874,-0.07783201516627311
2019-09-30,53.827213287353516,53.97381610371218,53.06295484016568,53.089391533842786,103909600,52.391233253479,50.60952255249023,52.30495462065265,62.30767721414824,0.7889181333540947,0.832935990717487,-0.044017857363392365,54.645506711238916,52.391233253479,50.136959795719086,0.13808934044659615
2019-10-01,53.97623825073242,54.84864580049359,53.882508786746705,54.091600411930536,139223200,52.618228340148924,50.69678421020508,52.46412449018406,63.0179725011863,0.8275283653455574,0.8318544656431012,-0.004326100297543767,54.52395837582537,52.618228340148924,50.712498304472476,-0.021323952835398334
2019-10-02,52.6231575012207,53.73349145834526,52.37561187967944,53.60851764627017,138449200,52.73563060760498,50.74922698974609,52.47927049123517,53.212870930898816,0.740409958935146,0.8135655643015102,-0.07315560536636412,54.310000311470674,52.73563060760498,51.16126090373929,-0.18176427322238178
2019-10-03,53.070167541503906,53.103813908761936,51.7026764951259,52.495769961519244,114426000,52.8262357711792,50.811424026489256,52.53554640078457,55.66697664220324,0.6993759974802316,0.7907276509372545,-0.0913516534570229,54.25155865299241,52.8262357711792,51.40091288936599,0.10898329972007319
2019-10-04,54.557830810546875,54.6731929479549,53.80799525329293,54.22857675291312,138478800,52.99146423339844,50.911275177001954,52.728144916000026,62.682382808776374,0.7779307785149356,0.7881682764527909,-0.010237497937855222,54.41525433192201,52.99146423339844,51.56767413487487,0.060641470324069476
2019-10-07,54.569847106933594,55.25959957952468,54.27664143090137,54.3799862186076,122306000,53.146359062194826,51.007919006347656,52.90354512466037,62.73367989010595,0.831569804068522,0.7968485819759371,0.03472122209258488,54.549100212031256,53.146359062194826,51.743617912358395,0.034899564020402445
2019-10-08,53.93056106567383,54.81017807266463,53.91373971335013,54.27183612343445,111820000,53.23888683319092,51.08248756408691,53.00135616666165,58.15368236267302,0.8131209255947169,0.8001030506996931,0.013017874895023818,54.59129572643389,53.23888683319092,51.886477939947945,-0.06279978119118991
2019-10-09,54.56263732910156,54.74528854203184,54.22857560601276,54.56263732910156,74770400,53.28022403717041,51.1740071105957,53.15004961070355,61.172022586472174,0.8398223788519772,0.8080469163301499,0.03177546252182728,54.73735641149447,53.28022403717041,51.82309166284636,0.0
2019-10-10,55.298065185546875,55.382182968308385,54.627539595302416,54.77894647022064,113013600,53.36434078216553,51.259836502075196,53.35462252259339,64.39037516376476,0.9098383050935936,0.8284051940828387,0.0814331110107549,55.063386379144085,53.36434078216553,51.66529518518697,0.0944834300844905
2019-10-11,56.768898010253906,57.11257146209531,55.83159977697895,55.985412312624774,166795600,53.57415142059326,51.39715766906738,53.679791616656296,69.78455864913357,1.0716569534920737,0.8770555459646858,0.19460140752738786,55.78854348378759,53.57415142059326,51.35975935739893,0.1390381340578896
2019-10-14,56.68717575073242,57.230329070079826,56.39877773778656,56.45405313736609,96427600,53.76605663299561,51.55396141052246,53.96620915323498,69.15771291449789,1.1797061763667571,0.9375856720451001,0.242120504321657,56.33301157726059,53.76605663299561,51.19910168873062,0.04127076496009941
2019-10-15,56.55500030517578,57.11497135397821,56.44925350323164,56.81215396701269,87360000,53.941739845275876,51.759262313842775,54.21276069151506,68.09235679312945,1.2403722706957723,0.9981429917752347,0.24222927892053758,56.75534904006247,53.941739845275876,51.12813065048928,-0.04523295941747905
