Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Mid,BB_Lower,Sentiment
2025-03-21,1271.2725830078125,1275.9041093610767,1265.0474458622177,1269.927977701306,21780769,1220.9262329101562,1236.6499340820312,1233.5439246945136,62.411744244991695,7.66664304636447,0.3011326844168356,7.365510361947635,1282.973973416258,1220.9262329101562,1158.8784924040542,0.01058764816556619
2025-03-24,1296.920166015625,1300.8046759652354,1279.141198398433,1285.86434660882,20299319,1224.3674865722655,1237.8491430664062,1239.5797572012862,67.68292664420088,11.6429900976093,2.5695041670553285,9.073485930553971,1294.7044630374544,1224.3674865722655,1154.0305101070767,0.08576842773719662
2025-03-25,1280.33642578125,1302.497915186312,1277.4977874103538,1302.497915186312,13713899,1227.2210876464844,1238.7575146484376,1243.4613446850922,61.66161011545632,13.302758622222655,4.716155058088794,8.58660356413386,1301.6588413406682,1227.2210876464844,1152.7833339523006,-0.16852296545548365
2025-03-26,1267.98583984375,1288.6532960847499,1263.7028966635362,1285.8643858858131,12074747,1230.134454345703,1239.4407861328125,1245.7970108906786,57.554985235529074,13.466316751937256,6.466187396858487,7.000129355078769,1306.1483562547457,1230.134454345703,1154.1205524366603,-0.13815003800490924
2025-03-27,1273.115234375,1279.8882324099652,1266.242780044616,1273.0655062272906,15028056,1233.8296936035156,1239.9587182617188,1248.398746460614,58.78274243956627,13.850180756321151,7.94298606875102,5.907194687570131,1310.6522474696474,1233.8296936035156,1157.0071397373838,0.00039061733223426506
2025-03-28,1270.027587890625,1290.5954658598978,1263.9518781988888,1274.9081198538831,18147129,1237.2161682128906,1240.1310302734375,1250.458636120615,57.70077645122287,13.746784108508564,9.10374567670253,4.643038431806033,1314.1514729716864,1237.2161682128906,1160.2808634540947,-0.03826275160566321
2025-04-01,1247.6170654296875,1272.8164693011493,1244.330265958221,1259.5693287834792,12099648,1239.8307250976563,1239.1399877929687,1250.1880103405265,50.44343565188568,11.721382845007838,9.627273110363593,2.0941097346442454,1314.4120550041914,1239.8307250976563,1165.2493951911213,-0.09460787421678411
2025-04-02,1246.1729736328125,1250.5554948342144,1238.9518139936486,1242.5873186806543,10142590,1243.8098388671874,1238.058310546875,1249.8056258921727,50.00696618217126,9.885754784736491,9.678969445238174,0.20678533949831746,1310.4001227050146,1243.8098388671874,1177.2195550293602,0.028848355232266115
2025-04-03,1243.732666015625,1246.8204315907722,1228.145018441354,1228.145018441354,7434366,1248.1325744628907,1237.5603002929688,1249.2272487610728,49.231739254966286,8.140258063953752,9.37122716898129,-1.2309691050275386,1301.629952944388,1248.1325744628907,1194.6351959813935,0.12624310637903804
2025-04-04,1199.9075927734375,1240.4954871764826,1188.4036122186155,1236.1628160172713,17908652,1249.5817810058593,1236.1180590820313,1244.5301386670124,37.87580293595106,3.1839199407277192,8.133765723330576,-4.949845782602857,1295.6952179375166,1249.5817810058593,1203.468344074202,-0.28515865290428716
2025-04-07,1161.062744140625,1166.590714623955,1110.415052053189,1127.6960086529814,22156106,1247.3955078125,1234.1668505859375,1236.5808629978326,31.041220002118337,-3.834269305337557,5.74015871759695,-9.574428022934507,1304.607054242127,1247.3955078125,1190.183961382873,0.2875415294241435
2025-04-08,1177.4971923828125,1191.8399338970503,1158.6724733291408,1167.3378163352843,19555040,1244.0289489746094,1232.8899487304689,1230.953846748783,36.280024007593845,-7.978145130594839,2.9964979479585923,-10.97464307855343,1308.8646106973288,1244.0289489746094,1179.19328725189,0.08681123336456094
2025-04-09,1180.6346435546875,1185.0670143686195,1163.3536863154889,1164.8477193030515,10223104,1241.3869995117188,1232.0134497070312,1226.1615416826787,37.259951545153434,-10.88357145142345,0.2204840680821838,-11.104055519505634,1311.7945850067733,1241.3869995117188,1170.9794140166644,0.13470406446069846
2025-04-11,1214.1009521484375,1217.786306450343,1190.3957018139643,1190.3957018139643,11224242,1239.9751342773438,1231.7056762695313,1225.012914107989,46.67946325571776,-10.366196271358376,-1.8968519998059283,-8.469344271552448,1311.3752697080704,1239.9751342773438,1168.5749988466173,0.19654634374764576
2025-04-15,1235.1668701171875,1246.0235343416643,1232.1788040875913,1246.0235343416643,13378535,1239.131005859375,1231.7973095703126,1225.9799575374366,51.60487371993743,-8.162239967289224,-3.1499295933025877,-5.012310373986637,1310.3391180717465,1239.131005859375,1167.9228936470033,-0.08691066826074804
2025-04-16,1234.3701171875,1235.9637280756608,1224.1110419207541,1229.1907298200806,8248464,1238.7027160644532,1231.5234033203126,1226.7790203612522,51.41143846273269,-6.406035233793773,-3.801150721400825,-2.604884512392948,1309.9171757243048,1238.7027160644532,1167.4882564046015,0.0421116438678385
2025-04-17,1269.4300537109375,1275.1073305428426,1222.7165970526498,1235.266450081142,15398401,1240.4781311035156,1231.7106567382812,1230.8410235374129,58.74039464339012,-2.160284050595237,-3.472977387239708,1.3126933366444709,1312.8877520421033,1240.4781311035156,1168.0685101649278,0.2697263700247871
2025-04-21,1290.346435546875,1295.7249783909904,1261.9598099867933,1264.947875835223,10429964,1243.299365234375,1232.3261987304688,1236.508205633552,62.38560261142086,2.859321086123373,-2.2065176925670924,5.065838778690465,1318.798293008516,1243.299365234375,1167.800437460234,0.19813192923941905
2025-04-22,1286.0635986328125,1298.713151385602,1281.1831879455033,1294.8286411452223,13051707,1245.4931030273438,1233.22859375,1241.2277668715767,61.19345004101109,6.417824489711393,-0.4816492561113954,6.899473745822788,1323.2513658206428,1245.4931030273438,1167.7348402340447,-0.06758947641237043
2025-04-23,1294.82861328125,1300.8047453425481,1280.286716249035,1291.840547250601,10480888,1247.0294677734375,1233.52341796875,1246.3326093867836,62.76179639818687,9.831891578555087,1.581058910821901,8.250832667733185,1327.3690666331136,1247.0294677734375,1166.6898689137615,0.023126176589510872
2025-04-24,1296.4222412109375,1299.3107293954529,1285.1672652984741,1287.2588872304611,10468940,1248.2869506835937,1233.9895581054689,1251.1030505128936,63.0541587687697,12.521813131686258,3.7692097549947725,8.752603376691486,1330.8612177295236,1248.2869506835937,1165.7126836376638,0.07106501683458855
2025-04-25,1295.22705078125,1319.928323767296,1282.9759313802824,1298.3146947064158,14431012,1248.202294921875,1234.36505859375,1255.305336252737,62.656842711422755,14.391259976566971,5.893619799309213,8.497640177257757,1330.5801899211392,1248.202294921875,1165.8243999226106,-0.023777455231896918
2025-04-28,1363.35498046875,1369.1318351951852,1314.9482133535364,1334.669497851195,31104496,1252.35322265625,1236.3989379882812,1265.595778559024,73.07257785869008,21.1266299870681,8.94022183686099,12.186408150207109,1348.0752394799665,1252.35322265625,1156.6312058325334,0.21167640297336138
2025-04-29,1394.1319580078125,1405.2874774645995,1364.5501529607263,1365.5461749701867,32538970,1258.6605285644532,1239.3083178710938,1277.8373194589085,76.289920818403,28.618013474342433,12.87578016435728,15.742233309985153,1372.5681327402626,1258.6605285644532,1144.7529243886438,0.2063307542388347
2025-04-30,1399.410888671875,1406.7814756764847,1363.5540972183608,1396.4228227174156,25480745,1264.9753112792969,1242.6977807617188,1289.415754622048,76.80190849745313,34.5823110917122,17.217086349828264,17.365224741883935,1394.342159568146,1264.9753112792969,1135.6084629904478,0.021394737584293277
2025-05-02,1414.152099609375,1421.024554216323,1403.4945911426703,1408.3751233126775,13007841,1272.1815368652344,1246.746611328125,1301.295406525603,78.21648472803025,40.03703048390571,21.781075176643753,18.255955307261956,1417.0045337369759,1272.1815368652344,1127.358539993493,0.0409957431734358
2025-05-05,1425.6063232421875,1433.773654928142,1421.2238021682567,1425.3074680112338,12685649,1281.0809997558595,1251.0334912109374,1313.134541450992,79.27404662845731,44.76813581905185,26.378487305125375,18.389648513926474,1439.9647592390972,1281.0809997558595,1122.1972402726217,0.002096774202703097
2025-05-06,1415.2476806640625,1426.3035005201455,1404.9886054552057,1425.3074785225756,14084117,1289.534735107422,1255.0902905273438,1322.8596023284272,75.69500360105908,47.138333630166926,30.530456570133687,16.60787706003324,1457.804197748668,1289.534735107422,1121.265272466176,-0.07046287826154594
2025-05-07,1400.4068603515625,1418.733688530858,1397.1199392858432,1415.2476117092147,13440169,1297.3684448242188,1258.697880859375,1330.2450554734876,70.76556340099414,47.274254128132725,33.879216081733496,13.395038046399229,1470.8853136020937,1297.3684448242188,1123.851576046344,-0.10448059843574331
2025-05-08,1401.4029541015625,1415.1481063364454,1392.438756100913,1398.51446598441,16106175,1307.443212890625,1262.3154321289062,1337.021998199971,70.9025293525072,46.921467078070236,36.48766628100085,10.433800797069388,1480.553039970816,1307.443212890625,1134.3333858104343,0.020651037420986344
2025-05-09,1371.721435546875,1389.251519832932,1369.032224808638,1379.9884666950659,13668904,1317.9761474609375,1265.2985180664064,1340.3267065187238,61.63589212771188,43.742592928182376,37.938651610437155,5.80394131774522,1479.4200418774162,1317.9761474609375,1156.5322530444587,-0.05983496219692025
2025-05-12,1430.7855224609375,1433.275577320772,1394.430721507353,1394.430721507353,10674081,1330.6405639648438,1269.3523266601562,1348.9418318465537,70.02991984568219,45.46519597850079,39.44396048404988,6.021235494450906,1485.6273534548886,1330.6405639648438,1175.6537744747989,0.2549635067408281
2025-05-13,1410.0682373046875,1441.9409399606418,1406.7814377941193,1427.7974767909468,11407896,1342.1122436523438,1273.0884033203124,1354.763394271138,64.68384362098088,44.64403093732858,40.48397457470562,4.16005636262296,1484.4354778898987,1342.1122436523438,1199.7890094147888,-0.12353767129030853
2025-05-14,1418.7337646484375,1424.2118856620737,1409.8691445094285,1414.3512435205853,5570160,1352.3438842773437,1277.2687084960937,1360.8558104975473,65.85789903683778,44.18317126654051,41.223813913072604,2.959357353467908,1485.5127637866829,1352.3438842773437,1219.1750047680046,0.030976174260811194
2025-05-15,1448.4151611328125,1455.5865925696291,1407.0802476372012,1419.3313670179805,20177211,1363.006298828125,1282.252802734375,1369.1947962723345,69.58733886617647,45.686333679730296,42.116317866404145,3.570015813326151,1490.9869600679872,1363.006298828125,1235.0256375882627,0.20209129377694482
2025-05-16,1450.6064453125,1455.1881221330052,1441.542669553187,1447.4191020051853,9036695,1373.818115234375,1287.2189697265626,1376.9482866571122,69.84918817326655,46.51818634622464,42.99669156236825,3.52149478385639,1492.7162726750332,1373.818115234375,1254.9199577937168,0.02201731483187598
2025-05-19,1435.0684814453125,1448.81351147394,1432.4787270944578,1446.3234565863577,6195791,1382.1000366210938,1292.0138208007813,1382.4835433036073,65.54011105809914,45.40030529101023,43.47741430809665,1.9228909829135787,1493.6050093794024,1382.1000366210938,1270.595063862785,-0.07766113028484381
2025-05-20,1418.932861328125,1439.2517336495314,1416.1440727881434,1432.4787356808251,11270560,1388.5293579101562,1297.0606640625,1385.95490692499,61.31019419142409,42.719918183804566,43.325915083238236,-0.60599689943367,1492.7195733530746,1388.5293579101562,1284.339142467238,-0.09428162452598231
2025-05-21,1423.5145263671875,1430.486680037078,1412.458707007589,1418.235682967954,6136364,1395.401904296875,1302.3853955078125,1389.5320135385325,62.05897731894168,40.49855206949405,42.7604424804894,-2.261890410995349,1489.2721309730066,1395.401904296875,1301.5316776207435,0.037204020542662405
2025-05-22,1403.79345703125,1418.1361984129633,1391.3431818014155,1415.5464438973825,12134466,1400.850146484375,1307.0427954101563,1390.8902462521246,56.94988058189122,36.723452835535,41.55304455149852,-4.829591715963524,1482.605711082816,1400.850146484375,1319.094581885934,-0.08283765077293122
2025-05-23,1421.124267578125,1428.0964217220903,1401.0045498118507,1401.0045498118507,6474883,1407.0852478027343,1311.3695166015625,1393.769676854601,60.06161888949918,34.72976791995529,40.18838922518988,-5.458621305234587,1473.640765277053,1407.0852478027343,1340.5297303284156,0.14263005498636763
2025-05-26,1429.0924072265625,1435.2676949623963,1419.430920923106,1426.3034970063507,4842944,1413.778515625,1315.0547973632813,1397.1337464138353,61.44159175995678,33.40761830939141,38.832235042030185,-5.424616732638775,1456.7302249590173,1413.778515625,1370.8268062909826,0.019550921994070193
2025-05-27,1416.44287109375,1431.2836233071982,1408.275539274527,1420.4269591196573,12640414,1416.43291015625,1318.7141821289063,1398.9727106690655,58.01455022798114,30.981952702948774,37.262178574213905,-6.280225871265131,1452.6210196935815,1416.43291015625,1380.2448006189186,-0.028041171298083777
2025-05-28,1407.279541015625,1416.9409060075968,1405.0882196135674,1414.4508509493858,5944611,1417.0902893066407,1322.0130078125,1399.7638373687378,55.5954195150312,27.997453857447,35.40923363086053,-7.411779773413528,1452.092303855463,1417.0902893066407,1382.0882747578185,-0.050656914457576974
2025-05-29,1412.1600341796875,1414.3512339364067,1402.996558868143,1406.4826358531975,13771917,1417.7277465820312,1325.2152197265625,1400.9444275412093,56.63266184800665,25.72943907297713,33.47327471928385,-7.743835646306721,1451.8725098280495,1417.7277465820312,1383.5829833360128,0.040344022669796586
2025-05-30,1415.2476806640625,1424.9090454066043,1404.0921613404494,1412.3591925541664,13788484,1417.7825256347655,1328.661455078125,1402.3066421243382,57.312032041763494,23.90559941355059,31.5597396581372,-7.6541402445866105,1451.9076769060061,1417.7825256347655,1383.657374363525,0.020448661185411957
2025-06-02,1408.0762939453125,1411.8612262898896,1390.0483195350275,1406.4826830156508,8098668,1416.906024169922,1332.1445458984374,1402.8561327739549,55.15101837165348,21.632160290697357,29.57422378464923,-7.942063493951874,1451.0828109547417,1416.906024169922,1382.7292373851021,0.011329984767865018
2025-06-03,1399.908935546875,1420.8253977642241,1397.8173136420837,1416.6421539546416,11252626,1416.1390869140625,1335.4642895507814,1402.5754473237569,52.713238107212185,18.952928281855066,27.4499646840904,-8.497036402235334,1451.1095053789961,1416.1390869140625,1381.168668449129,-0.11757259388395941
2025-06-04,1417.8372802734375,1420.0284799827916,1400.506473605418,1409.0722382665938,8126827,1417.0106079101563,1338.9772583007812,1404.0289552237264,57.18687949737725,18.068008443635108,25.573573435999343,-7.505564992364235,1451.2300198548473,1417.0106079101563,1382.7911959654652,0.06212424135388113
2025-06-05,1436.662109375,1448.913106617055,1417.9368477633755,1422.3193687346825,13716817,1418.7735656738282,1342.4284741210938,1407.136874666705,61.324348576797696,18.670487718730783,24.19295629254563,-5.522468573814848,1453.227195439316,1418.7735656738282,1384.3199359083405,0.10050008247182785
2025-06-06,1437.7576904296875,1445.7258660607492,1431.28354772945,1435.2676355449807,8182161,1422.0753784179688,1345.7581762695313,1410.053142834608,61.55719581556531,19.01714332929396,23.157793699895297,-4.140650370601339,1449.8736435271503,1422.0753784179688,1394.2771133087872,0.017347322728668475
2025-06-09,1443.0367431640625,1451.70208605586,1439.5506661134996,1451.204075048637,7885125,1422.687939453125,1348.6805078125,1413.1944381040798,62.721816155531485,19.493141039123657,22.42486316774097,-2.931722128617313,1451.7386719662147,1422.687939453125,1393.6372069400352,-0.056220347342666246
2025-06-10,1432.777587890625,1448.1163503747662,1430.2875329933524,1444.2318404180787,7913181,1423.8234069824218,1351.7293310546875,1415.0594999885127,58.98217135632357,18.825535507472523,21.70499763568728,-2.879462128214758,1452.5861735072572,1423.8234069824218,1395.0606404575865,-0.07914447134727873
